lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
9,0.05710359899986739,-86.00198354491366,0.2475989565865515,0.7570237692510204,0.4795122712053129,PAVE
10,0.0051024921715105975,-15.11990924535495,0.8457613946189939,0.06154393349700016,0.9404595388680806,PAVE
11,0.01594333121565772,-42.67295320963551,0.6144667818011549,0.186318852151638,0.8312492214269951,PAVE
12,0.008267376541982951,-23.782374188112712,0.7730587096321873,0.09169925422511041,0.9127263685625947,PAVE
13,0.012661768576400334,24.835904764657222,0.7635674822470081,0.13465352178301776,0.8747672526196012,PAVE
14,0.00028825908028573544,-3.922419840146086,0.9633003676989542,0.00288342197542404,0.9971211455226859,PAVE
15,0.0013712005347820133,-13.49192548440516,0.8765213120678699,0.013044291419800309,0.9870492479775277,PAVE
16,0.03072416884011686,-33.2103434657541,0.6320785691515123,0.2852825900240984,0.7551382234559075,PAVE
17,0.21602897236639962,-13.772058166387563,0.5424355147397966,2.342237404687092,0.12634268799692594,PAVE
18,0.3722101061158146,-10.203428661719535,0.42575263452853074,4.74311688979791,0.024127624286142884,PAVE
1,0.47909248037854046,57.5188572339199,6.962987482948813e-07,20.693847568855634,4.2375428488925637e-07,PBW
2,0.13759761108009738,20.90176678699759,0.11139652934592867,3.5101334164361804,0.03851402599585696,PBW
3,0.08695609023382533,-4.598154199340987,0.7444266535511868,2.0476079189948573,0.1414395204611971,PBW
4,0.09089921593852224,7.29177705892176,0.6189977423884674,2.0997490797234635,0.13516139916010386,PBW
5,0.0834826813699957,1.2366339832856132,0.9339484927189023,1.8672805557488854,0.16744950002171866,PBW
6,0.08475514114351224,3.971090736026608,0.7951484774282228,1.852075765809944,0.17011631262412275,PBW
7,0.08922936394128789,-2.8284692135711413,0.8632959249585439,1.910439937309253,0.16161285169827433,PBW
8,0.11310001452248275,-17.116652843650044,0.31040120380747355,2.4229341651980967,0.1022394037220936,PBW
9,0.11761173516654311,-18.434258340281062,0.2656639386246414,2.4658273316811545,0.09878815795845661,PBW
10,0.08966309872927747,-6.888429900604204,0.6753292725177402,1.7728994341261255,0.18434809599319704,PBW
11,0.08595309530128781,-5.171246429394853,0.7561399354831994,1.6456257988952367,0.2074667197569715,PBW
12,0.08422741168389014,-6.213593711825777,0.7136895177776671,1.5635606665831705,0.22407317872402485,PBW
13,0.07856892580067276,4.213757620959648,0.8059611238838054,1.4069281056508653,0.2592012520465762,PBW
14,0.08141569536431903,-6.266929327080489,0.7235797243639936,1.4181073193339047,0.2569829613197,PBW
15,0.07091285543624948,0.8480297541658777,0.9624758565614373,1.183042156694536,0.31979744499709384,PBW
16,0.07851287282295683,-10.419711997210861,0.5929547890961513,1.2780353166215035,0.29331825324633676,PBW
17,0.09192386732924174,-16.79491264398922,0.38443312580446154,1.467824148569791,0.24704313265645633,PBW
18,0.0984356038235713,-19.956084378970548,0.32362762179613547,1.5285635273249139,0.23439834241525548,PBW
19,0.05924271073229859,-1.6358864223715734,0.9373972467787435,0.8501412681145291,0.43847768145754257,PBW
20,0.09741029832642079,20.180773390657315,0.3343680966050282,1.4030005836488468,0.26386079234932996,PBW
21,0.10014452861895495,-21.255984872437097,0.3302390296867147,1.3911196270393706,0.2673988409484983,PBW
22,0.09773396121729094,-27.09766038702768,0.318698012596953,1.2998467017441804,0.29108198669754004,PBW
23,0.15681976847830437,-49.08288880939417,0.11578376971618883,2.138839681103335,0.14063220388783704,PBW
24,0.0629877578988729,-12.991045738374549,0.7669467488971271,0.739441072118698,0.4888750968408711,PBW
1,0.04004314939051079,8.038594515235934,0.1961074377514005,0.938553499268696,0.39871587308940803,PHO
2,0.1484547382922008,16.160256782647437,0.008899430233582514,3.8353853744407544,0.029145412605180995,PHO
3,0.049575825605100876,8.941170214444439,0.15513243195764984,1.121478471639547,0.3351395604583083,PHO
4,0.004120034942345252,1.111126740298763,0.8692120167643189,0.08687867697412821,0.9169526360103224,PHO
5,0.003810194042624726,-1.6117753160398172,0.801871221330748,0.07840772652631413,0.9247256665844273,PHO
6,0.027422223459997785,-6.613294977328344,0.31420172538450747,0.5639080826533744,0.5734384817732159,PHO
7,0.008021704597185875,2.3070464895586786,0.7286961811750301,0.15768816754363008,0.8546579012309619,PHO
8,0.0063436628632144165,1.578877968277733,0.8104977105777473,0.12129907483746229,0.8861105884744613,PHO
9,0.022363195449042084,5.571205667935457,0.39452345860663973,0.42318283628581865,0.6580888653239102,PHO
10,0.02238661833936817,5.6979593342750565,0.40192193947244204,0.41218659407478425,0.6652861415372215,PHO
11,0.0079867252906628,-3.0369829726514412,0.662639439835054,0.1408929660014385,0.8690724153167706,PHO
12,0.018443568651227427,-4.881716963980885,0.4887971899775748,0.319432135593086,0.728718240902283,PHO
13,0.028294241024916622,6.352741819567779,0.36975435717702343,0.4804489142922692,0.6227644522369977,PHO
14,0.006300912828468452,-2.2333525134108516,0.76231663791872,0.10145385716560675,0.9038123136621751,PHO
15,0.06534723760768801,10.443067701257796,0.15956354177846624,1.083698913301897,0.35081613145823193,PHO
16,0.0020201623409463743,-1.838670464780561,0.8083105482387207,0.030363774868714197,0.9701223471870898,PHO
17,0.011991988925466046,-4.57651433757384,0.5699486229078071,0.1759943618575992,0.8395117073532127,PHO
18,0.03101905429457108,-8.155559277897018,0.35826173078508683,0.44816852389996537,0.6432996554059427,PHO
19,0.008129261163051016,-3.6762125693576864,0.6708653042046189,0.11064448360466213,0.8956607803773963,PHO
20,0.0010012578136195938,1.1306636678873434,0.8983272026023399,0.013029397362970681,0.987061558402022,PHO
21,0.008433184769157887,2.6037321192085745,0.7457719724140822,0.10631135289650852,0.8995489429427057,PHO
22,0.0767669234002335,-11.470141518264775,0.17610263164671328,0.997801209847853,0.38347430260471466,PHO
23,0.003255135303039336,1.7652991762076504,0.8413421690672788,0.03755630684521663,0.9631991229533442,PHO
24,0.24203377224829103,-21.337229697130653,0.014610939283235522,3.5125199477928835,0.04744040741869532,PHO
1,0.405123071173182,9.103470399217418,0.24321282499451277,3.405099874793787,0.07449645894275521,PRNT
2,0.35017434385698665,2.0118436165618103,0.8133001032904319,2.424934338095204,0.14374271479886566,PRNT
3,0.3376369454849897,-1.7347915729197156,0.815823425451635,2.038984168476675,0.19247946416234826,PRNT
4,0.2949537340513859,3.1997788594117385,0.6771916624661658,1.4642132283203815,0.2942806176630957,PRNT
1,0.022443108077764617,32.61983653953287,0.7015601595750645,0.1492293734624654,0.8628260971773716,PWRD
2,0.0033681175478676995,1.9925115440507826,0.9820926724199459,0.02027700060877463,0.9799606957047597,PWRD
3,0.07464590486136324,76.55885554799687,0.36985799657644935,0.4436706757924804,0.6526701219897341,PWRD
4,0.09528812873387771,50.15463979951569,0.7193164603448545,0.5266214126301025,0.6061099938814521,PWRD
5,0.20384665265980528,-128.02286026192297,0.286537782264535,1.152177454297833,0.35849678415626546,PWRD
6,0.11369854175002714,75.3997044020966,0.5472190438556142,0.5131371078843902,0.6170578127782299,PWRD
7,0.16425742150270173,108.82654638945348,0.418434786691109,0.6878924085609631,0.5336467273579625,PWRD
1,0.08547773987550278,19.93486452812433,0.637355688754996,2.1030096598599957,0.13392798107459714,ROBO
2,0.10004470762709239,39.65127241002826,0.37004661223936397,2.4456587859967036,0.09836952533971635,ROBO
3,0.08576175978447509,6.646141319170024,0.8773403237247352,2.016846106690454,0.14547110207787506,ROBO
4,0.08811268312564191,16.049123836796646,0.7161126184446457,2.029161181867197,0.14413341653848227,ROBO
5,0.08601617654354154,12.189656448877551,0.785757810539582,1.9292809936986879,0.15821200693309986,ROBO
6,0.11311733735521257,-50.345843377709286,0.2647719063981209,2.550897477641147,0.0906407107263709,ROBO
7,0.0860696730992988,-17.59631500031028,0.7067094708253995,1.8364185715643517,0.1729040756033741,ROBO
8,0.08479723444331966,-10.474776116281436,0.8263556815802617,1.7604267765111894,0.18570737542097815,ROBO
9,0.09376983654190929,-20.656581172646007,0.6654200847562834,1.9142399425392185,0.1617754056512196,ROBO
10,0.09887488654654664,-25.963162973308343,0.595622791746662,1.9750286960899033,0.15350823481401835,ROBO
11,0.09870726435891941,-19.409613875510832,0.6978930673411341,1.9165550303170082,0.1622380572650189,ROBO
12,0.09061718148986864,-3.941271433033304,0.9385459964910493,1.6939973506994552,0.19892742351321988,ROBO
13,0.12446980695088694,0.06824224565411519,0.9980095595736933,2.3457235752627312,0.11155103497069602,ROBO
14,0.10760274775997769,-8.24395680236217,0.7150392778391795,1.929234945354341,0.16178251787515058,ROBO
15,0.14761357411617382,-15.410243654073707,0.22588499073644547,2.6842407731074456,0.08411358393889301,ROBO
16,0.08781047021314314,-6.781065191952467,0.5434329833974711,1.4439510761594858,0.25192788797466914,ROBO
17,0.06098277186355805,7.188802176395827,0.4873849031524168,0.9416762179927833,0.4015749600683375,ROBO
18,0.0550339572885673,-0.9819294901034539,0.9274635511474262,0.8153471841476791,0.4527170325794366,ROBO
19,0.07530389100530677,3.6255228465407203,0.732581600593061,1.0993909444226677,0.3475256844687155,ROBO
20,0.08093214381990177,5.406895523149351,0.5403887876168698,1.1447662570113344,0.3338247277687273,ROBO
21,0.197254816191602,16.845316247687183,0.04992428095261677,3.071566484768277,0.06415364814367411,ROBO
22,0.07129175303530877,5.479267315431267,0.5789475674734507,0.9211730801570357,0.41167228065159617,ROBO
23,0.15755408523583603,14.94496539120743,0.12864875816893115,2.1507279558941583,0.1392301622349393,ROBO
24,0.0956810263771738,-5.6455597001906765,0.6253363965323198,1.1638496159518663,0.3307791083095057,ROBO
1,0.059595203276208486,30.903398215547305,0.28067081352012424,0.9188920032261683,0.41026561268141215,ROBT
2,0.00896857967698772,3.7325583990815847,0.8893549456110816,0.1266964022562516,0.8815032830776101,ROBT
3,0.017225613983364307,-13.70634510391398,0.49890754264915804,0.23662174359058008,0.7909093160002855,ROBT
4,0.04195425427098609,-22.58414081665899,0.296439144093652,0.5692894185421172,0.5728240019948208,ROBT
5,0.03086445841651453,-19.04246473699189,0.3808835027383889,0.39809264406509987,0.675781832188499,ROBT
6,0.17868460451804935,-41.16194407896771,0.032875439818676966,2.6107087070471384,0.09421489415763197,ROBT
7,0.0026863611326406467,-2.464500136993589,0.9064430126329805,0.030976366732989452,0.9695388600134852,ROBT
8,0.008636805797369362,-8.277244715370701,0.6993744056820492,0.09583255090227262,0.9089933407528522,ROBT
9,0.03801319685177473,14.097653494881516,0.5078493971042292,0.4149106470456793,0.6656956207622176,ROBT
10,0.33653693727380907,44.46954279027551,0.014489090461414441,5.072429140078545,0.01652599024403362,ROBT
11,0.1635794356060305,27.705016185738554,0.2121301834182301,1.857922562417207,0.18324606957121137,ROBT
12,0.14654722476512827,14.215009616872525,0.48277217841885345,1.5453989501916896,0.2402234803124222,ROBT
13,0.13567012379417465,-6.287629355602444,0.7632663566780418,1.3342082508043152,0.2895849332216499,ROBT
14,0.16082268839018432,-13.772397908339622,0.518813827780749,1.5331462008349481,0.2459403962639086,ROBT
15,0.18223170686667345,-16.0156131943384,0.47003853793896977,1.671302021582808,0.22117040295029056,ROBT
16,0.16999508816890607,-13.676897000611095,0.5871592993482726,1.4336850303176292,0.27137175122708473,ROBT
1,0.42992658593278665,474.7157174181748,0.07665964982213683,4.902040227811135,0.02591493478222944,SAMT
2,0.5341870637092772,146.19781303554663,0.019382463188540523,6.880707109120052,0.010215726847694166,SAMT
3,0.32362050538824494,99.91039214537159,0.1401670388069638,2.6315297755397298,0.11642530406741099,SAMT
4,0.25136308488766834,86.72362295837023,0.3847004283605716,1.6788050376192825,0.23515606881753665,SAMT
5,0.4425838318002745,103.57755469861944,0.18722231174906281,3.5729628179490183,0.0720788795356317,SAMT
6,0.3611220736233971,78.8979394717363,0.3420424459603077,2.260976995536543,0.16659867115258245,SAMT
7,0.3490355443235381,94.42142602283337,0.28985722329919644,1.8766376481537836,0.22256171780677436,SAMT
1,0.004712847808475251,-42.30147485599123,0.7554649322396327,0.059189548941957076,0.9426597729581087,SIXG
2,0.3048448636460397,45.6211050764594,0.18857678659578775,5.262333790611336,0.012734468757003124,SIXG
3,0.2911347913651796,-20.869776795692985,0.5504367532749991,4.723112461884626,0.019119745525699526,SIXG
4,0.37937478586888496,-15.259762558186658,0.656214280574632,6.724062364111602,0.005261669586389901,SIXG
5,0.1199889003298048,-22.636599576378885,0.5280850173156812,1.4316676845725262,0.26129167616322874,SIXG
6,0.06657258627561635,-24.328739502984142,0.4866097178840878,0.713205818650549,0.502117681492479,SIXG
7,0.04265213426706915,-27.324325074191226,0.4289875894685361,0.42324769296576015,0.6609412349171488,SIXG
8,0.007447584777014349,-3.9663743370962337,0.825415620796842,0.06753120738522489,0.9349342167672979,SIXG
9,0.027082026204099163,-2.824831473833415,0.7792871340430685,0.23660496458577468,0.7918591268705593,SIXG
10,0.24086292750612015,-17.279410154339036,0.042718581455187296,2.5382812799785857,0.11029646813532545,SIXG
11,0.12136778720435892,-10.17929322428965,0.2525196980676912,1.035994800527996,0.37892513268353395,SIXG
12,0.03517904361326174,0.1259200500523967,0.9886673381982829,0.2552321274353874,0.7782642761135163,SIXG
13,0.03917242793753195,2.5233806677305015,0.7810518276827072,0.2650015351322618,0.7712505229673943,SIXG
14,0.03957292936680423,-4.61190467172959,0.6285859363596235,0.24722082858856337,0.7848494451564805,SIXG
1,0.032134312704667045,3.853316769331749,0.8415944463916216,0.7470272428765087,0.4795563046649086,SUSA
2,0.08489748077899695,31.101487563423365,0.10941941096968787,2.0410222219996537,0.1420150989206819,SUSA
3,0.04466609505072927,16.009349664571836,0.4099974928782171,1.005220309480875,0.37440066440684916,SUSA
4,0.03904888775950799,-13.347313914403149,0.5169277870657676,0.8533489711435437,0.43323862562283555,SUSA
5,0.08381646407306731,-30.633892368549134,0.12705062595101316,1.8754293720848005,0.16620378272380895,SUSA
6,0.0376936260838322,-11.953046201945483,0.5630327451602861,0.7834017752669676,0.46373219455120906,SUSA
7,0.03161786000116196,-6.77686638916669,0.7513704403294827,0.6366786876339924,0.5344560976113268,SUSA
8,0.06571125759276586,25.492811303609294,0.23060526338144727,1.3363255250680879,0.27487877211738,SUSA
9,0.06603242715713742,-26.33728890218505,0.22328630724544607,1.307968218520337,0.2825779438878115,SUSA
10,0.04124615007782162,15.385213159903646,0.4888120303797494,0.7743705033998589,0.4685200446869202,SUSA
11,0.030217414825124522,2.1320407564888395,0.926240530751551,0.5452817647208246,0.5845230852978969,SUSA
12,0.034123819224168406,2.362431887872626,0.9186261777270214,0.6005996817779461,0.5541977458216182,SUSA
13,0.036650308322836334,5.427065946545165,0.8173273970279435,0.627736835908446,0.5400517589092751,SUSA
14,0.04001967431994935,-2.340045136028362,0.9222069075823651,0.6670082417216106,0.5202323079986959,SUSA
15,0.2179835765290623,-58.41435550885976,0.012902848873223686,4.320555598057757,0.022123103262011203,SUSA
16,0.18142749339609776,58.15475942119332,0.02921407214302103,3.324583196951087,0.04964291882967497,SUSA
17,0.059402878006115434,-21.58806020252141,0.45695955288450674,0.9157392798128012,0.4114839127255562,SUSA
18,0.047120764073694144,7.255782657726835,0.8117369864574409,0.6923130152903634,0.5087800662261923,SUSA
19,0.05285751964655039,-10.786172039103839,0.7274799448334075,0.7533993354010922,0.48040416156501325,SUSA
20,0.1881988623206734,-62.404568140126614,0.040617539404914124,3.013774059448523,0.06650365629494133,SUSA
21,0.07095995559876711,27.407539501194986,0.38744469885673305,0.9547483451655308,0.3985019238037874,SUSA
22,0.061017697702564266,-25.364945504347503,0.44258698782259975,0.7797935814543531,0.4697738979872157,SUSA
23,0.04146148413714745,-15.556550474450042,0.6509774916595849,0.4974313078572386,0.6144832311198349,SUSA
24,0.042855218812976936,13.680923643941359,0.7376506848474991,0.49251421123366634,0.6176664222249515,SUSA
1,0.21147082791238725,-0.2031447790596026,0.9866296386051061,5.4977699312337736,0.007669449305977548,XT
2,0.2191390023629759,1.7244364076881413,0.8886622559943581,5.612753179531719,0.007103536650125157,XT
3,0.23397047750008493,9.73428526641305,0.41904400884019233,5.9559379596263025,0.005530792896510535,XT
4,0.25305324109720306,14.243776842302765,0.24770359753177648,6.436886596722675,0.0039129409655164395,XT
5,0.23289104437054653,9.870023087066585,0.42097983289499996,5.616521993697456,0.007410635962804695,XT
6,0.2214131566519022,3.6627342031969934,0.7718102337887665,5.118808330482402,0.011054194259433308,XT
7,0.22346816280826098,4.7255367129476635,0.7182565695194818,5.036101112463403,0.011961541677048269,XT
8,0.22393093646740458,-2.532241050017268,0.8496159176724483,4.905266939281864,0.013437123700840607,XT
9,0.21857231740999927,6.450393460952063,0.6248992689870446,4.615197692141674,0.01708697064919065,XT
10,0.2247209935617357,-8.940409329413779,0.5141109935913737,4.637731535523121,0.01703446051228183,XT
11,0.19598919786303193,-6.2507629154006175,0.6336666112663033,3.7783479510508884,0.03400628552073436,XT
12,0.18334263616252677,-9.189144269189146,0.48661032835270834,3.367556167638034,0.0479289855662448,XT
13,0.23962432764346098,-0.3112664211589511,0.9632756516608525,4.569521194782481,0.018832548547215232,XT
14,0.22023712142215524,-0.21950417846229775,0.9745668422502471,3.954176050972862,0.030723860761910943,XT
15,0.20894677799935568,2.3256657253153965,0.7427091912113277,3.5658555259496856,0.042245164059259536,XT
16,0.2127185158061219,-0.7875981866708459,0.9225189742161459,3.512518407963199,0.0446365364106498,XT
17,0.21754932482854294,-4.023180012269805,0.6342314573410738,3.475447905723766,0.046581355313031245,XT
18,0.2619833656342865,1.1668502831053695,0.8869560319382601,4.259796109220992,0.026109214574297403,XT
19,0.26726256466087717,-0.6719870136237507,0.9350191708803395,4.19457140493663,0.027983779554983663,XT
20,0.287441838212808,3.5352325968585903,0.6748756476757516,4.437336332532513,0.02404492951786025,XT
21,0.07379454516169093,-8.852135541547025,0.21020813508509442,0.8365775867008062,0.4471230008907859,XT
22,0.021958173966580286,4.530315917562408,0.555361295831799,0.22451160453571434,0.8008925949832277,XT
